congress,rollnumber,date,yea_count,nay_count,bioname,icpsr,cast_code,state_abbrev,party_code,party_name,nominate_dim1,nominate_dim2
59,100,1907-02-04,29,24,"Kittredge, Alfred Beard",5312,1,SD,200,Republican,0.426,0.32
59,100,1907-02-04,29,24,"Knox, Philander Chase",5347,1,PA,200,Republican,0.654,-0.265
59,100,1907-02-04,29,24,"La Follette, Robert Marion",5401,6,WI,200,Republican,0.098,0.995
59,100,1907-02-04,29,24,"Latimer, Asbury Churchwell",5493,6,SC,100,Democrat,-0.305,0.109
59,100,1907-02-04,29,24,"Lodge, Henry Cabot",5738,1,MA,200,Republican,0.568,-0.448
59,100,1907-02-04,29,24,"Long, Chester Isaiah",5754,1,KS,200,Republican,0.574,0.136
59,100,1907-02-04,29,24,"Mallory, Stephen Russell",5943,6,FL,100,Democrat,-0.399,0.035
59,100,1907-02-04,29,24,"Martin, Thomas Staples",6040,9,VA,100,Democrat,-0.357,-0.485
59,100,1907-02-04,29,24,"Mccreary, James Bennett",6194,6,KY,100,Democrat,-0.365,-0.067
59,100,1907-02-04,29,24,"Mccumber, Porter James",6208,1,ND,200,Republican,0.318,-0.069
59,100,1907-02-04,29,24,"Mcenery, Samuel Douglas",6235,9,LA,100,Democrat,-0.052,-0.559
59,100,1907-02-04,29,24,"Mclaurin, Anselm Joseph",6330,9,MS,100,Democrat,-0.658,0.217
59,100,1907-02-04,29,24,"Millard, Joseph Hopkins",6470,9,NE,200,Republican,0.556,-0.217
59,100,1907-02-04,29,24,"Money, Hernando De Soto",6592,9,MS,100,Democrat,-0.435,-0.222
59,100,1907-02-04,29,24,"Morgan, John Tyler",6682,9,AL,100,Democrat,-0.43,-0.22
59,100,1907-02-04,29,24,"Mulkey, Frederick William",6787,1,OR,200,Republican,NA,NA
59,100,1907-02-04,29,24,"Nelson, Knute",6870,1,MN,200,Republican,0.259,0.057
59,100,1907-02-04,29,24,"Newlands, Francis Griffith",6897,6,NV,100,Democrat,-0.177,-0.067
59,100,1907-02-04,29,24,"Nixon, George Stuart",6937,9,NV,200,Republican,0.426,-0.14
59,100,1907-02-04,29,24,"Overman, Lee Slater",7120,6,NC,100,Democrat,-0.411,-0.38
59,100,1907-02-04,29,24,"Patterson, Thomas Macdonald",7255,6,CO,100,Democrat,-0.28,0.052
59,100,1907-02-04,29,24,"Penrose, Boies",7332,9,PA,200,Republican,0.619,-0.359
59,100,1907-02-04,29,24,"Perkins, George Clement",7345,1,CA,200,Republican,0.308,-0.021
59,100,1907-02-04,29,24,"Pettus, Edmund Winston",7385,6,AL,100,Democrat,-0.424,-0.261
59,100,1907-02-04,29,24,"Piles, Samuel Henry",7452,1,WA,200,Republican,0.396,0.017
59,100,1907-02-04,29,24,"Platt, Thomas Collier",7483,9,NY,200,Republican,0.469,-0.244
59,100,1907-02-04,29,24,"Proctor, Redfield",7632,9,VT,200,Republican,0.44,-0.592
59,100,1907-02-04,29,24,"Rayner, Isidor",7757,6,MD,100,Democrat,-0.296,-0.537
59,100,1907-02-04,29,24,"Scott, Nathan Bay",8309,9,WV,200,Republican,0.437,-0.453
59,100,1907-02-04,29,24,"Simmons, Furnifold Mclendel",8514,9,NC,100,Democrat,-0.388,-0.38
59,100,1907-02-04,29,24,"Smoot, Reed",8713,9,UT,200,Republican,0.514,-0.212
59,100,1907-02-04,29,24,"Spooner, John Coit",8800,1,WI,200,Republican,0.288,-0.373
59,100,1907-02-04,29,24,"Stone, William Joel",8989,9,MO,100,Democrat,-0.338,-0.183
59,100,1907-02-04,29,24,"Sutherland, George",9092,1,UT,200,Republican,0.47,-0.128
59,100,1907-02-04,29,24,"Taliaferro, James Piper",9166,5,FL,100,Democrat,-0.477,-0.393
59,100,1907-02-04,29,24,"Teller, Henry Moore",9246,9,CO,100,Democrat,0.161,0.485
59,100,1907-02-04,29,24,"Tillman, Benjamin Ryan",9386,6,SC,100,Democrat,-0.364,-0.144
59,100,1907-02-04,29,24,"Warner, William",9838,1,MO,200,Republican,0.327,0.042
59,100,1907-02-04,29,24,"Warren, Francis Emroy",9842,9,WY,200,Republican,0.48,-0.29
59,100,1907-02-04,29,24,"Wetmore, George Peabody",9970,9,RI,200,Republican,0.494,-0.869
59,100,1907-02-04,29,24,"Whyte, William Pinkney",10082,6,MD,100,Democrat,-0.425,-0.815
59,101,1907-02-04,33,22,"Aldrich, Nelson Wilmarth",71,9,RI,200,Republican,0.401,-0.811
59,101,1907-02-04,33,22,"Allee, James Frank",96,1,DE,200,Republican,0.563,-0.617
59,101,1907-02-04,33,22,"Allison, William Boyd",141,1,IA,200,Republican,0.314,-0.187
59,101,1907-02-04,33,22,"Ankeny, Levi",208,1,WA,200,Republican,0.433,-0.337
59,101,1907-02-04,33,22,"Bacon, Augustus Octavius",322,6,GA,100,Democrat,-0.39,-0.187
59,101,1907-02-04,33,22,"Bailey, Joseph Weldon",347,9,TX,100,Democrat,-0.63,-0.098
59,101,1907-02-04,33,22,"Berry, James Henderson",674,9,AR,100,Democrat,-0.65,0.358
59,101,1907-02-04,33,22,"Beveridge, Albert Jeremiah",683,9,IN,200,Republican,0.385,0.923
59,101,1907-02-04,33,22,"Blackburn, Joseph Clay Stiles",751,6,KY,100,Democrat,-0.53,-0.04
59,101,1907-02-04,33,22,"Brandegee, Frank Bosworth",978,1,CT,200,Republican,0.778,-0.628
59,101,1907-02-04,33,22,"Bulkeley, Morgan Gardner",1223,1,CT,200,Republican,0.336,-0.942
59,101,1907-02-04,33,22,"Burkett, Elmer Jacob",1275,6,NE,200,Republican,0.393,0.877
59,101,1907-02-04,33,22,"Burnham, Henry Eben",1295,1,NH,200,Republican,0.541,-0.536
59,101,1907-02-04,33,22,"Burrows, Julius Caesar",1310,9,MI,200,Republican,0.448,-0.129
59,101,1907-02-04,33,22,"Carmack, Edward Ward",1513,6,TN,100,Democrat,-0.475,-0.161
59,101,1907-02-04,33,22,"Carter, Thomas Henry",1550,1,MT,200,Republican,0.376,0.101
59,101,1907-02-04,33,22,"Clapp, Moses Edwin",1746,1,MN,200,Republican,0.232,0.882
59,101,1907-02-04,33,22,"Clark, Clarence Don",1757,1,WY,200,Republican,0.427,0.016
59,101,1907-02-04,33,22,"Clark, William Andrews",1785,6,MT,100,Democrat,-0.235,-0.62
59,101,1907-02-04,33,22,"Clarke, James Paul",1793,6,AR,100,Democrat,-0.132,-0.021
59,101,1907-02-04,33,22,"Clay, Alexander Stephens",1806,6,GA,100,Democrat,-0.395,0.107
59,101,1907-02-04,33,22,"Crane, Winthrop Murray",2147,9,MA,200,Republican,0.669,-0.654
59,101,1907-02-04,33,22,"Culberson, Charles Allen",2229,6,TX,100,Democrat,-0.453,-0.249
59,101,1907-02-04,33,22,"Cullom, Shelby Moore",2239,1,IL,200,Republican,0.286,-0.442
59,101,1907-02-04,33,22,"Curtis, Charles",2269,1,KS,200,Republican,0.433,0.248
59,101,1907-02-04,33,22,"Daniel, John Warwick",2325,9,VA,100,Democrat,-0.457,0.018
59,101,1907-02-04,33,22,"Depew, Chauncey Mitchell",2520,9,NY,200,Republican,0.639,-0.363
59,101,1907-02-04,33,22,"Dick, Charles William Frederick",2555,1,OH,200,Republican,0.486,-0.373
59,101,1907-02-04,33,22,"Dillingham, William Paul",2597,1,VT,200,Republican,0.602,-0.499
59,101,1907-02-04,33,22,"Dolliver, Jonathan Prentiss",2648,1,IA,200,Republican,0.312,0.547
59,101,1907-02-04,33,22,"Dryden, John Fairfield",2736,9,NJ,200,Republican,0.488,-0.458
59,101,1907-02-04,33,22,"Dubois, Fred Thomas",2738,9,ID,100,Democrat,0.079,0.63
59,101,1907-02-04,33,22,"Du Pont, Henry Algernon",2781,6,DE,200,Republican,0.549,-0.559
59,101,1907-02-04,33,22,"Elkins, Stephen Benton",2899,9,WV,200,Republican,0.402,-0.3
59,101,1907-02-04,33,22,"Flint, Frank Putnam",3223,1,CA,200,Republican,0.459,-0.062
59,101,1907-02-04,33,22,"Foraker, Joseph Benson",3262,9,OH,200,Republican,0.353,-0.245
59,101,1907-02-04,33,22,"Foster, Murphy James",3312,6,LA,100,Democrat,-0.287,-0.88
59,101,1907-02-04,33,22,"Frazier, James Beriah",3345,6,TN,100,Democrat,-0.513,-0.073
59,101,1907-02-04,33,22,"Frye, William Pierce",3385,6,ME,200,Republican,0.387,-0.432
59,101,1907-02-04,33,22,"Fulton, Charles William",3407,1,OR,200,Republican,0.402,0.355
59,101,1907-02-04,33,22,"Gallinger, Jacob Harold",3439,9,NH,200,Republican,0.553,-0.306
59,101,1907-02-04,33,22,"Gamble, Robert Jackson",3447,9,SD,200,Republican,0.391,0.346
59,101,1907-02-04,33,22,"Hale, Eugene",3917,9,ME,200,Republican,0.284,-0.457
59,101,1907-02-04,33,22,"Hansbrough, Henry Clay",4042,9,ND,200,Republican,0.372,0.22
59,101,1907-02-04,33,22,"Hemenway, James Alexander",4295,9,IN,200,Republican,0.574,0.513
59,101,1907-02-04,33,22,"Heyburn, Weldon Brinton",4377,1,ID,200,Republican,0.318,-0.946
59,101,1907-02-04,33,22,"Hopkins, Albert Jarvis",4564,9,IL,200,Republican,0.444,0.466
59,101,1907-02-04,33,22,"Kean, John",5108,1,NJ,200,Republican,0.466,-0.885
59,101,1907-02-04,33,22,"Kittredge, Alfred Beard",5312,1,SD,200,Republican,0.426,0.32
59,101,1907-02-04,33,22,"Knox, Philander Chase",5347,1,PA,200,Republican,0.654,-0.265
59,101,1907-02-04,33,22,"La Follette, Robert Marion",5401,1,WI,200,Republican,0.098,0.995
59,101,1907-02-04,33,22,"Latimer, Asbury Churchwell",5493,6,SC,100,Democrat,-0.305,0.109
59,101,1907-02-04,33,22,"Lodge, Henry Cabot",5738,1,MA,200,Republican,0.568,-0.448
59,101,1907-02-04,33,22,"Long, Chester Isaiah",5754,1,KS,200,Republican,0.574,0.136
59,101,1907-02-04,33,22,"Mallory, Stephen Russell",5943,6,FL,100,Democrat,-0.399,0.035
59,101,1907-02-04,33,22,"Martin, Thomas Staples",6040,9,VA,100,Democrat,-0.357,-0.485
59,101,1907-02-04,33,22,"Mccreary, James Bennett",6194,6,KY,100,Democrat,-0.365,-0.067
59,101,1907-02-04,33,22,"Mccumber, Porter James",6208,1,ND,200,Republican,0.318,-0.069
59,101,1907-02-04,33,22,"Mcenery, Samuel Douglas",6235,9,LA,100,Democrat,-0.052,-0.559
59,101,1907-02-04,33,22,"Mclaurin, Anselm Joseph",6330,9,MS,100,Democrat,-0.658,0.217
59,101,1907-02-04,33,22,"Millard, Joseph Hopkins",6470,9,NE,200,Republican,0.556,-0.217
59,101,1907-02-04,33,22,"Money, Hernando De Soto",6592,9,MS,100,Democrat,-0.435,-0.222
59,101,1907-02-04,33,22,"Morgan, John Tyler",6682,1,AL,100,Democrat,-0.43,-0.22
59,101,1907-02-04,33,22,"Mulkey, Frederick William",6787,1,OR,200,Republican,NA,NA
59,101,1907-02-04,33,22,"Nelson, Knute",6870,1,MN,200,Republican,0.259,0.057
59,101,1907-02-04,33,22,"Newlands, Francis Griffith",6897,6,NV,100,Democrat,-0.177,-0.067
59,101,1907-02-04,33,22,"Nixon, George Stuart",6937,9,NV,200,Republican,0.426,-0.14
59,101,1907-02-04,33,22,"Overman, Lee Slater",7120,6,NC,100,Democrat,-0.411,-0.38
59,101,1907-02-04,33,22,"Patterson, Thomas Macdonald",7255,6,CO,100,Democrat,-0.28,0.052
59,101,1907-02-04,33,22,"Penrose, Boies",7332,9,PA,200,Republican,0.619,-0.359
59,101,1907-02-04,33,22,"Perkins, George Clement",7345,1,CA,200,Republican,0.308,-0.021
59,101,1907-02-04,33,22,"Pettus, Edmund Winston",7385,1,AL,100,Democrat,-0.424,-0.261
59,101,1907-02-04,33,22,"Piles, Samuel Henry",7452,1,WA,200,Republican,0.396,0.017
59,101,1907-02-04,33,22,"Platt, Thomas Collier",7483,9,NY,200,Republican,0.469,-0.244
59,101,1907-02-04,33,22,"Proctor, Redfield",7632,9,VT,200,Republican,0.44,-0.592
59,101,1907-02-04,33,22,"Rayner, Isidor",7757,6,MD,100,Democrat,-0.296,-0.537
59,101,1907-02-04,33,22,"Scott, Nathan Bay",8309,9,WV,200,Republican,0.437,-0.453
59,101,1907-02-04,33,22,"Simmons, Furnifold Mclendel",8514,9,NC,100,Democrat,-0.388,-0.38
59,101,1907-02-04,33,22,"Smoot, Reed",8713,9,UT,200,Republican,0.514,-0.212
59,101,1907-02-04,33,22,"Spooner, John Coit",8800,1,WI,200,Republican,0.288,-0.373
59,101,1907-02-04,33,22,"Stone, William Joel",8989,9,MO,100,Democrat,-0.338,-0.183
59,101,1907-02-04,33,22,"Sutherland, George",9092,1,UT,200,Republican,0.47,-0.128
59,101,1907-02-04,33,22,"Taliaferro, James Piper",9166,5,FL,100,Democrat,-0.477,-0.393
59,101,1907-02-04,33,22,"Teller, Henry Moore",9246,9,CO,100,Democrat,0.161,0.485
59,101,1907-02-04,33,22,"Tillman, Benjamin Ryan",9386,6,SC,100,Democrat,-0.364,-0.144
59,101,1907-02-04,33,22,"Warner, William",9838,1,MO,200,Republican,0.327,0.042
59,101,1907-02-04,33,22,"Warren, Francis Emroy",9842,9,WY,200,Republican,0.48,-0.29
59,101,1907-02-04,33,22,"Wetmore, George Peabody",9970,9,RI,200,Republican,0.494,-0.869
59,101,1907-02-04,33,22,"Whyte, William Pinkney",10082,6,MD,100,Democrat,-0.425,-0.815
59,102,1907-02-07,22,31,"Aldrich, Nelson Wilmarth",71,6,RI,200,Republican,0.401,-0.811
59,102,1907-02-07,22,31,"Allee, James Frank",96,6,DE,200,Republican,0.563,-0.617
59,102,1907-02-07,22,31,"Allison, William Boyd",141,9,IA,200,Republican,0.314,-0.187
59,102,1907-02-07,22,31,"Ankeny, Levi",208,6,WA,200,Republican,0.433,-0.337
59,102,1907-02-07,22,31,"Bacon, Augustus Octavius",322,6,GA,100,Democrat,-0.39,-0.187
59,102,1907-02-07,22,31,"Bailey, Joseph Weldon",347,9,TX,100,Democrat,-0.63,-0.098
59,102,1907-02-07,22,31,"Berry, James Henderson",674,1,AR,100,Democrat,-0.65,0.358
59,102,1907-02-07,22,31,"Beveridge, Albert Jeremiah",683,9,IN,200,Republican,0.385,0.923
59,102,1907-02-07,22,31,"Blackburn, Joseph Clay Stiles",751,9,KY,100,Democrat,-0.53,-0.04
59,102,1907-02-07,22,31,"Brandegee, Frank Bosworth",978,1,CT,200,Republican,0.778,-0.628
59,102,1907-02-07,22,31,"Bulkeley, Morgan Gardner",1223,9,CT,200,Republican,0.336,-0.942
59,102,1907-02-07,22,31,"Burkett, Elmer Jacob",1275,1,NE,200,Republican,0.393,0.877
59,102,1907-02-07,22,31,"Burnham, Henry Eben",1295,1,NH,200,Republican,0.541,-0.536
59,102,1907-02-07,22,31,"Burrows, Julius Caesar",1310,6,MI,200,Republican,0.448,-0.129
59,102,1907-02-07,22,31,"Carmack, Edward Ward",1513,9,TN,100,Democrat,-0.475,-0.161
59,102,1907-02-07,22,31,"Carter, Thomas Henry",1550,1,MT,200,Republican,0.376,0.101
59,102,1907-02-07,22,31,"Clapp, Moses Edwin",1746,1,MN,200,Republican,0.232,0.882
59,102,1907-02-07,22,31,"Clark, Clarence Don",1757,1,WY,200,Republican,0.427,0.016
59,102,1907-02-07,22,31,"Clark, William Andrews",1785,1,MT,100,Democrat,-0.235,-0.62
59,102,1907-02-07,22,31,"Clarke, James Paul",1793,1,AR,100,Democrat,-0.132,-0.021
59,102,1907-02-07,22,31,"Clay, Alexander Stephens",1806,1,GA,100,Democrat,-0.395,0.107
59,102,1907-02-07,22,31,"Crane, Winthrop Murray",2147,9,MA,200,Republican,0.669,-0.654
59,102,1907-02-07,22,31,"Culberson, Charles Allen",2229,6,TX,100,Democrat,-0.453,-0.249
59,102,1907-02-07,22,31,"Cullom, Shelby Moore",2239,9,IL,200,Republican,0.286,-0.442
59,102,1907-02-07,22,31,"Curtis, Charles",2269,6,KS,200,Republican,0.433,0.248
59,102,1907-02-07,22,31,"Daniel, John Warwick",2325,6,VA,100,Democrat,-0.457,0.018
59,102,1907-02-07,22,31,"Depew, Chauncey Mitchell",2520,6,NY,200,Republican,0.639,-0.363
59,102,1907-02-07,22,31,"Dick, Charles William Frederick",2555,6,OH,200,Republican,0.486,-0.373
59,102,1907-02-07,22,31,"Dillingham, William Paul",2597,9,VT,200,Republican,0.602,-0.499
59,102,1907-02-07,22,31,"Dolliver, Jonathan Prentiss",2648,9,IA,200,Republican,0.312,0.547
59,102,1907-02-07,22,31,"Dryden, John Fairfield",2736,9,NJ,200,Republican,0.488,-0.458
59,102,1907-02-07,22,31,"Dubois, Fred Thomas",2738,6,ID,100,Democrat,0.079,0.63
59,102,1907-02-07,22,31,"Du Pont, Henry Algernon",2781,6,DE,200,Republican,0.549,-0.559
59,102,1907-02-07,22,31,"Elkins, Stephen Benton",2899,9,WV,200,Republican,0.402,-0.3
59,102,1907-02-07,22,31,"Flint, Frank Putnam",3223,6,CA,200,Republican,0.459,-0.062
59,102,1907-02-07,22,31,"Foraker, Joseph Benson",3262,9,OH,200,Republican,0.353,-0.245
59,102,1907-02-07,22,31,"Foster, Murphy James",3312,9,LA,100,Democrat,-0.287,-0.88
59,102,1907-02-07,22,31,"Frazier, James Beriah",3345,9,TN,100,Democrat,-0.513,-0.073
59,102,1907-02-07,22,31,"Frye, William Pierce",3385,6,ME,200,Republican,0.387,-0.432
59,102,1907-02-07,22,31,"Fulton, Charles William",3407,1,OR,200,Republican,0.402,0.355
59,102,1907-02-07,22,31,"Gallinger, Jacob Harold",3439,9,NH,200,Republican,0.553,-0.306
59,102,1907-02-07,22,31,"Gamble, Robert Jackson",3447,9,SD,200,Republican,0.391,0.346
59,102,1907-02-07,22,31,"Hale, Eugene",3917,6,ME,200,Republican,0.284,-0.457
59,102,1907-02-07,22,31,"Hansbrough, Henry Clay",4042,6,ND,200,Republican,0.372,0.22
59,102,1907-02-07,22,31,"Hemenway, James Alexander",4295,9,IN,200,Republican,0.574,0.513
59,102,1907-02-07,22,31,"Heyburn, Weldon Brinton",4377,6,ID,200,Republican,0.318,-0.946
59,102,1907-02-07,22,31,"Hopkins, Albert Jarvis",4564,6,IL,200,Republican,0.444,0.466
59,102,1907-02-07,22,31,"Kean, John",5108,6,NJ,200,Republican,0.466,-0.885
59,102,1907-02-07,22,31,"Kittredge, Alfred Beard",5312,1,SD,200,Republican,0.426,0.32
59,102,1907-02-07,22,31,"Knox, Philander Chase",5347,9,PA,200,Republican,0.654,-0.265
59,102,1907-02-07,22,31,"La Follette, Robert Marion",5401,6,WI,200,Republican,0.098,0.995
59,102,1907-02-07,22,31,"Latimer, Asbury Churchwell",5493,6,SC,100,Democrat,-0.305,0.109
59,102,1907-02-07,22,31,"Lodge, Henry Cabot",5738,6,MA,200,Republican,0.568,-0.448
59,102,1907-02-07,22,31,"Long, Chester Isaiah",5754,1,KS,200,Republican,0.574,0.136
59,102,1907-02-07,22,31,"Mallory, Stephen Russell",5943,6,FL,100,Democrat,-0.399,0.035
59,102,1907-02-07,22,31,"Martin, Thomas Staples",6040,9,VA,100,Democrat,-0.357,-0.485
59,102,1907-02-07,22,31,"Mccreary, James Bennett",6194,1,KY,100,Democrat,-0.365,-0.067
59,102,1907-02-07,22,31,"Mccumber, Porter James",6208,6,ND,200,Republican,0.318,-0.069
59,102,1907-02-07,22,31,"Mcenery, Samuel Douglas",6235,9,LA,100,Democrat,-0.052,-0.559
59,102,1907-02-07,22,31,"Mclaurin, Anselm Joseph",6330,1,MS,100,Democrat,-0.658,0.217
59,102,1907-02-07,22,31,"Millard, Joseph Hopkins",6470,9,NE,200,Republican,0.556,-0.217
59,102,1907-02-07,22,31,"Money, Hernando De Soto",6592,9,MS,100,Democrat,-0.435,-0.222
59,102,1907-02-07,22,31,"Morgan, John Tyler",6682,9,AL,100,Democrat,-0.43,-0.22
59,102,1907-02-07,22,31,"Mulkey, Frederick William",6787,6,OR,200,Republican,NA,NA
59,102,1907-02-07,22,31,"Nelson, Knute",6870,6,MN,200,Republican,0.259,0.057
59,102,1907-02-07,22,31,"Newlands, Francis Griffith",6897,9,NV,100,Democrat,-0.177,-0.067
59,102,1907-02-07,22,31,"Nixon, George Stuart",6937,9,NV,200,Republican,0.426,-0.14
59,102,1907-02-07,22,31,"Overman, Lee Slater",7120,9,NC,100,Democrat,-0.411,-0.38
59,102,1907-02-07,22,31,"Patterson, Thomas Macdonald",7255,6,CO,100,Democrat,-0.28,0.052
59,102,1907-02-07,22,31,"Penrose, Boies",7332,9,PA,200,Republican,0.619,-0.359
59,102,1907-02-07,22,31,"Perkins, George Clement",7345,6,CA,200,Republican,0.308,-0.021
59,102,1907-02-07,22,31,"Pettus, Edmund Winston",7385,6,AL,100,Democrat,-0.424,-0.261
59,102,1907-02-07,22,31,"Piles, Samuel Henry",7452,1,WA,200,Republican,0.396,0.017
59,102,1907-02-07,22,31,"Platt, Thomas Collier",7483,9,NY,200,Republican,0.469,-0.244
59,102,1907-02-07,22,31,"Proctor, Redfield",7632,1,VT,200,Republican,0.44,-0.592
59,102,1907-02-07,22,31,"Rayner, Isidor",7757,1,MD,100,Democrat,-0.296,-0.537
59,102,1907-02-07,22,31,"Scott, Nathan Bay",8309,9,WV,200,Republican,0.437,-0.453
59,102,1907-02-07,22,31,"Simmons, Furnifold Mclendel",8514,6,NC,100,Democrat,-0.388,-0.38
59,102,1907-02-07,22,31,"Smoot, Reed",8713,9,UT,200,Republican,0.514,-0.212
59,102,1907-02-07,22,31,"Spooner, John Coit",8800,6,WI,200,Republican,0.288,-0.373
59,102,1907-02-07,22,31,"Stone, William Joel",8989,1,MO,100,Democrat,-0.338,-0.183
59,102,1907-02-07,22,31,"Sutherland, George",9092,1,UT,200,Republican,0.47,-0.128
59,102,1907-02-07,22,31,"Taliaferro, James Piper",9166,9,FL,100,Democrat,-0.477,-0.393
59,102,1907-02-07,22,31,"Teller, Henry Moore",9246,9,CO,100,Democrat,0.161,0.485
59,102,1907-02-07,22,31,"Tillman, Benjamin Ryan",9386,1,SC,100,Democrat,-0.364,-0.144
59,102,1907-02-07,22,31,"Warner, William",9838,9,MO,200,Republican,0.327,0.042
59,102,1907-02-07,22,31,"Warren, Francis Emroy",9842,1,WY,200,Republican,0.48,-0.29
59,102,1907-02-07,22,31,"Wetmore, George Peabody",9970,9,RI,200,Republican,0.494,-0.869
59,102,1907-02-07,22,31,"Whyte, William Pinkney",10082,9,MD,100,Democrat,-0.425,-0.815
59,103,1907-02-16,45,24,"Aldrich, Nelson Wilmarth",71,1,RI,200,Republican,0.401,-0.811
59,103,1907-02-16,45,24,"Allee, James Frank",96,1,DE,200,Republican,0.563,-0.617
59,103,1907-02-16,45,24,"Allison, William Boyd",141,9,IA,200,Republican,0.314,-0.187
59,103,1907-02-16,45,24,"Ankeny, Levi",208,9,WA,200,Republican,0.433,-0.337
59,103,1907-02-16,45,24,"Bacon, Augustus Octavius",322,6,GA,100,Democrat,-0.39,-0.187
59,103,1907-02-16,45,24,"Bailey, Joseph Weldon",347,9,TX,100,Democrat,-0.63,-0.098
59,103,1907-02-16,45,24,"Berry, James Henderson",674,6,AR,100,Democrat,-0.65,0.358
59,103,1907-02-16,45,24,"Beveridge, Albert Jeremiah",683,1,IN,200,Republican,0.385,0.923
59,103,1907-02-16,45,24,"Blackburn, Joseph Clay Stiles",751,9,KY,100,Democrat,-0.53,-0.04
59,103,1907-02-16,45,24,"Brandegee, Frank Bosworth",978,1,CT,200,Republican,0.778,-0.628
59,103,1907-02-16,45,24,"Bulkeley, Morgan Gardner",1223,1,CT,200,Republican,0.336,-0.942
59,103,1907-02-16,45,24,"Burkett, Elmer Jacob",1275,1,NE,200,Republican,0.393,0.877
59,103,1907-02-16,45,24,"Burnham, Henry Eben",1295,1,NH,200,Republican,0.541,-0.536
59,103,1907-02-16,45,24,"Burrows, Julius Caesar",1310,9,MI,200,Republican,0.448,-0.129
59,103,1907-02-16,45,24,"Carmack, Edward Ward",1513,6,TN,100,Democrat,-0.475,-0.161
59,103,1907-02-16,45,24,"Carter, Thomas Henry",1550,9,MT,200,Republican,0.376,0.101
59,103,1907-02-16,45,24,"Clapp, Moses Edwin",1746,9,MN,200,Republican,0.232,0.882
59,103,1907-02-16,45,24,"Clark, Clarence Don",1757,9,WY,200,Republican,0.427,0.016
59,103,1907-02-16,45,24,"Clark, William Andrews",1785,6,MT,100,Democrat,-0.235,-0.62
59,103,1907-02-16,45,24,"Clarke, James Paul",1793,6,AR,100,Democrat,-0.132,-0.021
59,103,1907-02-16,45,24,"Clay, Alexander Stephens",1806,6,GA,100,Democrat,-0.395,0.107
59,103,1907-02-16,45,24,"Crane, Winthrop Murray",2147,1,MA,200,Republican,0.669,-0.654
59,103,1907-02-16,45,24,"Culberson, Charles Allen",2229,6,TX,100,Democrat,-0.453,-0.249
59,103,1907-02-16,45,24,"Cullom, Shelby Moore",2239,1,IL,200,Republican,0.286,-0.442
59,103,1907-02-16,45,24,"Curtis, Charles",2269,1,KS,200,Republican,0.433,0.248
59,103,1907-02-16,45,24,"Daniel, John Warwick",2325,6,VA,100,Democrat,-0.457,0.018
59,103,1907-02-16,45,24,"Depew, Chauncey Mitchell",2520,1,NY,200,Republican,0.639,-0.363
59,103,1907-02-16,45,24,"Dick, Charles William Frederick",2555,1,OH,200,Republican,0.486,-0.373
59,103,1907-02-16,45,24,"Dillingham, William Paul",2597,1,VT,200,Republican,0.602,-0.499
59,103,1907-02-16,45,24,"Dolliver, Jonathan Prentiss",2648,1,IA,200,Republican,0.312,0.547
59,103,1907-02-16,45,24,"Dryden, John Fairfield",2736,9,NJ,200,Republican,0.488,-0.458
59,103,1907-02-16,45,24,"Dubois, Fred Thomas",2738,6,ID,100,Democrat,0.079,0.63
59,103,1907-02-16,45,24,"Du Pont, Henry Algernon",2781,9,DE,200,Republican,0.549,-0.559
59,103,1907-02-16,45,24,"Elkins, Stephen Benton",2899,9,WV,200,Republican,0.402,-0.3
59,103,1907-02-16,45,24,"Flint, Frank Putnam",3223,1,CA,200,Republican,0.459,-0.062
59,103,1907-02-16,45,24,"Foraker, Joseph Benson",3262,9,OH,200,Republican,0.353,-0.245
59,103,1907-02-16,45,24,"Foster, Murphy James",3312,9,LA,100,Democrat,-0.287,-0.88
59,103,1907-02-16,45,24,"Frazier, James Beriah",3345,6,TN,100,Democrat,-0.513,-0.073
59,103,1907-02-16,45,24,"Frye, William Pierce",3385,1,ME,200,Republican,0.387,-0.432
59,103,1907-02-16,45,24,"Fulton, Charles William",3407,1,OR,200,Republican,0.402,0.355
59,103,1907-02-16,45,24,"Gallinger, Jacob Harold",3439,1,NH,200,Republican,0.553,-0.306
59,103,1907-02-16,45,24,"Gamble, Robert Jackson",3447,1,SD,200,Republican,0.391,0.346
59,103,1907-02-16,45,24,"Hale, Eugene",3917,1,ME,200,Republican,0.284,-0.457
59,103,1907-02-16,45,24,"Hansbrough, Henry Clay",4042,1,ND,200,Republican,0.372,0.22
